title,extended_title,img_link,gsmarena_link
OT-806,"alcatel OT-806 phone. Announced Feb 2010. Features 2.8″  display, 2 MP primary camera, 850 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-806.jpg,https://www.gsmarena.com/alcatel_ot_806-3174.php
OT-802 Wave,"alcatel OT-802 Wave phone. Announced  2009. Features 2.4″  display, 2 MP primary camera, 850 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-one-touch-wave.jpg,https://www.gsmarena.com/alcatel_ot_802_wave-3166.php
OT-305,"alcatel OT-305 phone. Announced Feb 2010. Features 1.45″  display, 500 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-305.jpg,https://www.gsmarena.com/alcatel_ot_305-3187.php
OT-380,"alcatel OT-380 phone. Announced Feb 2010. Features 1.8″  display, 650 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-380.jpg,https://www.gsmarena.com/alcatel_ot_380-3185.php
OT-505,"alcatel OT-505 phone. Announced Feb 2010. Features 1.77″  display, 650 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-505.jpg,https://www.gsmarena.com/alcatel_ot_505-3183.php
OT-508A,"alcatel OT-508A phone. Announced Feb 2010. Features 1.8″  display, 750 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-508a.jpg,https://www.gsmarena.com/alcatel_ot_508a-3180.php
OT-565,"alcatel OT-565 phone. Announced Feb 2010. Features 1.77″  display, 650 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch565.jpg,https://www.gsmarena.com/alcatel_ot_565-3177.php
OT-106,"alcatel OT-106 phone. Announced  2009. Features 1.32″  display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-106.jpg,https://www.gsmarena.com/alcatel_ot_106-3165.php
OT-800 One Touch CHROME,"alcatel OT-800 One Touch CHROME phone. Announced Aug 2009. Features 2.2″  display, 2 MP primary camera, 850 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-one-touch-chrome.jpg,https://www.gsmarena.com/alcatel_ot_800_one_touch_chrome-3054.php
OT-800 One Touch Tribe,"alcatel OT-800 One Touch Tribe phone. Announced Jun 2009. Features 2.2″  display, 2 MP primary camera, 850 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-800.jpg,https://www.gsmarena.com/alcatel_ot_800_one_touch_tribe-2847.php
OT-708 One Touch MINI,"alcatel OT-708 One Touch MINI phone. Announced Jun 2009. Features 2.4″  display, 1.3 MP primary camera, 750 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-708.jpg,https://www.gsmarena.com/alcatel_ot_708_one_touch_mini-2846.php
OT-660,"alcatel OT-660 phone. Announced Jun 2009. Features 1.8″  display, 1.3 MP primary camera, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-660.jpg,https://www.gsmarena.com/alcatel_ot_660-2844.php
OT-383,"alcatel OT-383 phone. Announced Jun 2009. Features 1.8″  display, 650 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-383.jpg,https://www.gsmarena.com/alcatel_ot_383-2845.php
OT-203,"alcatel OT-203 phone. Announced Jun 2009. Features 1.5″  display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-203.jpg,https://www.gsmarena.com/alcatel_ot_203-2843.php
OT-103,"alcatel OT-103 phone. Announced Jun 2009. Features 1.3″  display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-103.jpg,https://www.gsmarena.com/alcatel_ot_103-2842.php
OT-600,"alcatel OT-600 phone. Announced Mar 2009. Features 1.8″  display, 1.3 MP primary camera, 750 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-600.jpg,https://www.gsmarena.com/alcatel_ot_600-2734.php
Crystal,"alcatel Crystal phone. Announced Oct 2009. Features 1.8″  display, 1.3 MP primary camera, 720 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-crystal.jpg,https://www.gsmarena.com/alcatel_crystal-3065.php
Miss Sixty 2009,"alcatel Miss Sixty 2009 phone. Announced Jul 2009. Features 1.8″  display, 1.3 MP primary camera, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-miss-sixty.jpg,https://www.gsmarena.com/alcatel_miss_sixty_2009-3063.php
ELLE GlamPhone,"alcatel ELLE GlamPhone phone. Announced Jul 2009. Features 1.8″  display, 1.3 MP primary camera, 720 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-elle-glamphone.jpg,https://www.gsmarena.com/alcatel_elle_glamphone-3064.php
OT-363,"alcatel OT-363 phone. Announced Mar 2009. Features 1.8″  display, 650 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-363.jpg,https://www.gsmarena.com/alcatel_ot_363-2733.php
Roadsign,"alcatel Roadsign phone. Announced Aug 2009. Features 1.8″  display, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-rodesign.jpg,https://www.gsmarena.com/alcatel_roadsign-3067.php
OT-303,"alcatel OT-303 phone. Announced Mar 2009. Features 1.8″  display, 650 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-303.jpg,https://www.gsmarena.com/alcatel_ot_303-2732.php
OT-222,"alcatel OT-222 phone. Announced  2009. Features 1.45″  display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-222.jpg,https://www.gsmarena.com/alcatel_ot_222-3108.php
OT-280,"alcatel OT-280 phone. Announced Mar 2009. Features 1.8″  display, 650 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-280.jpg,https://www.gsmarena.com/alcatel_ot_280-2731.php
OT-202,"alcatel OT-202 phone. Announced Feb 2009. Features 1.3″  display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-202.jpg,https://www.gsmarena.com/alcatel_ot_202-2730.php
OT-S121,"alcatel OT-S121 phone. Announced Jun 2009. Features 1.3″  display, 670 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-121.jpg,https://www.gsmarena.com/alcatel_ot_s121-3205.php
OT-111,"alcatel OT-111 phone. Announced Feb 2009. Features 1.3″  display, 670 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-111.jpg,https://www.gsmarena.com/alcatel_ot_111-2729.php
OT-102,"alcatel OT-102 phone. Announced Feb 2009. Features 1.3″  display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-102.jpg,https://www.gsmarena.com/alcatel_ot_102-2728.php
Mandarina Duck Moon,"alcatel Mandarina Duck Moon phone. Announced Nov 2008. Features TFT, 65K colors display, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-mandarina-duck-moon.jpg,https://www.gsmarena.com/alcatel_mandarina_duck_moon-3066.php
Mandarina Duck,"alcatel Mandarina Duck phone. Announced Oct 2007. Features TFT, 65K colors display, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-mandarina-duck.jpg,https://www.gsmarena.com/alcatel_mandarina_duck-2369.php
OT-I650 SPORT,"alcatel OT-I650 SPORT phone. Announced Feb 2008. Features 1.8″  display, 1.3 MP primary camera, 1000 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-sport.jpg,https://www.gsmarena.com/alcatel_ot_i650_sport-2286.php
OT-I650 PRO,"alcatel OT-I650 PRO phone. Announced Feb 2008. Features 1.8″  display, 1.3 MP primary camera, 1000 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-pro.jpg,https://www.gsmarena.com/alcatel_ot_i650_pro-2285.php
OT-V770,"alcatel OT-V770 phone. Announced Jan 2008. Features 1.9″  display, 1.3 MP primary camera, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-v770.jpg,https://www.gsmarena.com/alcatel_ot_v770-2236.php
OT-V670,"alcatel OT-V670 phone. Announced Feb 2008. Features 1.8″  display, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-v670.jpg,https://www.gsmarena.com/alcatel_ot_v670-2284.php
OT-V607A,"alcatel OT-V607A phone. Announced Feb 2008. Features 1.8″  display, 750 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-v607a.jpg,https://www.gsmarena.com/alcatel_ot_v607a-3128.php
OT-V570,"alcatel OT-V570 phone. Announced  2008. Features 1.8″  display, 750 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-v570.jpg,https://www.gsmarena.com/alcatel_ot_v570-3129.php
OT-V270,"alcatel OT-V270 phone. Announced Jan 2008. Features 1.5″  display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-v270.jpg,https://www.gsmarena.com/alcatel_ot_v270-2235.php
OT-V212,"alcatel OT-V212 phone. Announced Feb 2008. Features 1.5″  display, 670 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-v212.jpg,https://www.gsmarena.com/alcatel_ot_v212-2283.php
OT-S626A,"alcatel OT-S626A phone. Announced  2008. Features 1.8″  display, 1.3 MP primary camera, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s626a.jpg,https://www.gsmarena.com/alcatel_ot_s626a-3127.php
OT-S521A,"alcatel OT-S521A phone. Announced  2008. Features 1.8″  display, 750 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s521a.jpg,https://www.gsmarena.com/alcatel_ot_s521a-3130.php
OT-S920,"alcatel OT-S920 phone. Announced Feb 2008. Features 1.9″  display, 1.3 MP primary camera, 800 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s920.jpg,https://www.gsmarena.com/alcatel_ot_s920-2282.php
OT-S621,"alcatel OT-S621 phone. Announced Feb 2008. Features 1.8″  display, 1.3 MP primary camera, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s621.jpg,https://www.gsmarena.com/alcatel_ot_s621-2281.php
OT-S520,"alcatel OT-S520 phone. Announced Feb 2008. Features 1.8″  display, 750 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s520.jpg,https://www.gsmarena.com/alcatel_ot_s520-2280.php
OT-S320,"alcatel OT-S320 phone. Announced  2008. Features 1.8″  display, 750 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s320.jpg,https://www.gsmarena.com/alcatel_ot_s320-3131.php
OT-S319,"alcatel OT-S319 phone. Announced Feb 2008. Features 1.8″  display, 750 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s319.jpg,https://www.gsmarena.com/alcatel_ot_s319-2279.php
OT-S218,"alcatel OT-S218 phone. Announced Feb 2008. Features 1.8″  display, 670 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s218.jpg,https://www.gsmarena.com/alcatel_ot_s218-2278.php
OT-S215A,"alcatel OT-S215A phone. Announced  2008. Features 1.8″  display, 670 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s215a.jpg,https://www.gsmarena.com/alcatel_ot_s215a-3132.php
OT-S211,"alcatel OT-S211 phone. Announced  2008. Features 1.5″  display, 670 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s211.jpg,https://www.gsmarena.com/alcatel_ot_s211-3133.php
OT-S210,"alcatel OT-S210 phone. Announced Feb 2008. Features 1.5″  display, 670 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s210.jpg,https://www.gsmarena.com/alcatel_ot_s210-2277.php
OT-S120,"alcatel OT-S120 phone. Announced Feb 2008. Features 1.3″  display, 670 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s120.jpg,https://www.gsmarena.com/alcatel_ot_s120-2276.php
OT-S107,"alcatel OT-S107 phone. Announced Feb 2008. Features 1.3″  display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s107.jpg,https://www.gsmarena.com/alcatel_ot_s107-2275.php
ELLE No 3,"alcatel ELLE No 3 phone. Announced Feb 2007. Features 1.9″  display, 1.3 MP primary camera, 700 mAh battery, 12 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-elle3.gif,https://www.gsmarena.com/alcatel_elle_no_3-1890.php
OT-C825,"alcatel OT-C825 phone. Announced Feb 2007. Features TFT, 256K colors display, 1.3 MP primary camera, 700 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c825.gif,https://www.gsmarena.com/alcatel_ot_c825-1910.php
OT-C717,"alcatel OT-C717 phone. Announced Feb 2007. Features 1.8″  display, 1.3 MP primary camera, 720 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c717.gif,https://www.gsmarena.com/alcatel_ot_c717-1908.php
OT-C707,"alcatel OT-C707 phone. Announced Feb 2007. Features 1.8″  display, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c707.gif,https://www.gsmarena.com/alcatel_ot_c707-1907.php
OT-C701,"alcatel OT-C701 phone. Announced Feb 2007. Features 1.8″  display, 750 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c701.gif,https://www.gsmarena.com/alcatel_ot_c701-1902.php
OT-C700A,"alcatel OT-C700A phone. Announced  2007. Features 1.8″  display, 750 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c700a.jpg,https://www.gsmarena.com/alcatel_ot_c700a-3126.php
OT-C507,"alcatel OT-C507 phone. Announced Feb 2007. Features 1.5″  display, 750 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c507.gif,https://www.gsmarena.com/alcatel_ot_c507-1901.php
OT-E227,"alcatel OT-E227 phone. Announced Feb 2007. Features 1.5″  display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e-227.gif,https://www.gsmarena.com/alcatel_ot_e227-1899.php
OT-E225,"alcatel OT-E225 phone. Announced Feb 2007. Features Monochrome graphic display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e-225.gif,https://www.gsmarena.com/alcatel_ot_e225-1898.php
OT-E221,"alcatel OT-E221 phone. Announced Feb 2007. Features 1.5″  display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e-211.gif,https://www.gsmarena.com/alcatel_ot_e221-1897.php
OT-E207,"alcatel OT-E207 phone. Announced  2007. Features CSTN, 65K colors display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e-207.gif,https://www.gsmarena.com/alcatel_ot_e207-1896.php
OT-E205,"alcatel OT-E205 phone. Announced Oct 2006. Features 4K colors display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-e205.gif,https://www.gsmarena.com/alcatel_ot_e205-2078.php
OT-E201,"alcatel OT-E201 phone. Announced Feb 2007. Features CSTN, 65K colors display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e-201.gif,https://www.gsmarena.com/alcatel_ot_e201-1895.php
OT-E101,"alcatel OT-E101 phone. Announced Feb 2007. Features 1.3″  display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e-101.gif,https://www.gsmarena.com/alcatel_ot_e101-1894.php
Lollipops,"alcatel Lollipops phone. Announced Feb 2007. Features 1.8″  display, 650 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-lollipops.gif,https://www.gsmarena.com/alcatel_lollipops-1893.php
OT-E220,"alcatel OT-E220 phone. Announced Feb 2007. Features 4K colors display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-e220.gif,https://www.gsmarena.com/alcatel_ot_e220-1892.php
OT-E805,"alcatel OT-E805 phone. Announced Feb 2007. Features CSTN, 65K colors display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e805.gif,https://www.gsmarena.com/alcatel_ot_e805-1889.php
OT-E230,"alcatel OT-E230 phone. Announced Feb 2007. Features 1.3″  display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e230.gif,https://www.gsmarena.com/alcatel_ot_e230-1888.php
OT-C635,"alcatel OT-C635 phone. Announced  2006. Features 1.8″  display, 650 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c635.gif,https://www.gsmarena.com/alcatel_ot_c635-1837.php
OT-C630,"alcatel OT-C630 phone. Announced Feb 2006. Features 1.8″  display, 650 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c630.gif,https://www.gsmarena.com/alcatel_ot_c630-1465.php
OT-E801,"alcatel OT-E801 phone. Announced Feb 2006. Features CSTN, 65K colors display.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e801.gif,https://www.gsmarena.com/alcatel_ot_e801-1462.php
OT-E100,"alcatel OT-E100 phone. Announced Feb 2006. Features Color graphic display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e100.gif,https://www.gsmarena.com/alcatel_ot_e100-1461.php
OT-C550,"alcatel OT-C550 phone. Announced Feb 2006. Features 1.8″  display, 650 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c550.gif,https://www.gsmarena.com/alcatel_ot_c550-1464.php
OT-E265,"alcatel OT-E265 phone. Announced Feb 2006. Features CSTN, 4096 colors display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e265.gif,https://www.gsmarena.com/alcatel_ot_e265-1463.php
OT-E105,"alcatel OT-E105 phone. Announced Feb 2006. Features Monochrome graphics display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e105.gif,https://www.gsmarena.com/alcatel_ot_e105-1460.php
OT-E260,"alcatel OT-E260 phone. Announced Q1 2006. Features 1.5″  display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e260.gif,https://www.gsmarena.com/alcatel_ot_e260-1414.php
OT-C750,"alcatel OT-C750 phone. Announced Q3 2005. Features CSTN, 65K colors display, 650 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c750.gif,https://www.gsmarena.com/alcatel_ot_c750-1293.php
OT-S853,"alcatel OT-S853 phone. Announced Q1 2005. Features 2.0″  display, 1.3 MP primary camera, 800 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s853.gif,https://www.gsmarena.com/alcatel_ot_s853-1106.php
OT-S850,"alcatel OT-S850 phone. Announced Q2 2005. Features TFT, 256K colors display, 1.3 MP primary camera, 500 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-s850.gif,https://www.gsmarena.com/alcatel_ot_s850-1216.php
OT-C560,"alcatel OT-C560 phone. Announced Feb 2006. Features 1.8″  display, 650 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-c560.gif,https://www.gsmarena.com/alcatel_ot_c560-2079.php
OT-C555,"alcatel OT-C555 phone. Announced Q1 2005. Features CSTN, 65K colors display, 650 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alotc555.gif,https://www.gsmarena.com/alcatel_ot_c555-1035.php
OT-C552,"alcatel OT-C552 phone. Announced Q3 2005. Features CSTN, 65K colors display, 650 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-c552.gif,https://www.gsmarena.com/alcatel_ot_c552-1292.php
OT-C551,"alcatel OT-C551 phone. Announced Q1 2005. Features CSTN, 65K colors display, 650 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alotc551.gif,https://www.gsmarena.com/alcatel_ot_c551-1036.php
OT-C656,"alcatel OT-C656 phone. Announced Q1 2005. Features CSTN, 65K colors display, 650 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alotc656.gif,https://www.gsmarena.com/alcatel_ot_c656-1037.php
OT-C652,"alcatel OT-C652 phone. Announced Q1 2005. Features CSTN, 65K colors display, 650 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alotc652.gif,https://www.gsmarena.com/alcatel_ot_c652-1038.php
OT-C651,"alcatel OT-C651 phone. Announced Q1 2005. Features CSTN, 65K colors display, 650 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alotc651.gif,https://www.gsmarena.com/alcatel_ot_c651-1039.php
OT-E259,"alcatel OT-E259 phone. Announced Q1 2005. Features CSTN, 4096 colors display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e259.gif,https://www.gsmarena.com/alcatel_ot_e259-1415.php
OT-E256,"alcatel OT-E256 phone. Announced Q1 2005. Features CSTN, 4096 colors display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alote256.gif,https://www.gsmarena.com/alcatel_ot_e256-1040.php
OT-E257,"alcatel OT-E257 phone. Announced Q3 2005. Features CSTN, 4096 colors display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e257.gif,https://www.gsmarena.com/alcatel_ot_e257-1294.php
OT-E160,"alcatel OT-E160 phone. Announced Q3 2005. Features STN, monochrome graphics display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e160.gif,https://www.gsmarena.com/alcatel_ot_e160-1295.php
OT-E252,"alcatel OT-E252 phone. Announced Q1 2005. Features CSTN, 4096 colors display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alcatel-e252.gif,https://www.gsmarena.com/alcatel_ot_e252-1041.php
OT-E159,"alcatel OT-E159 phone. Announced Q1 2005. Features STN, monochrome graphics display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/ale159.gif,https://www.gsmarena.com/alcatel_ot_e159-1075.php
OT-E158,"alcatel OT-E158 phone. Announced Q1 2005. Features Grayscale graphic, STN display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/ale158.gif,https://www.gsmarena.com/alcatel_ot_e158-1074.php
OT-E157,"alcatel OT-E157 phone. Announced Q1 2005. Features Grayscale graphic display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/ale157.gif,https://www.gsmarena.com/alcatel_ot_e157-1073.php
OT 757,"alcatel OT 757 phone. Announced Q4 2004. Features TFT, 256K colors display, 950 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alot757.gif,https://www.gsmarena.com/alcatel_ot_757-931.php
OT 355,"alcatel OT 355 phone. Announced Q1 2004. Features CSTN, 64K colors display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alot355.gif,https://www.gsmarena.com/alcatel_ot_355-704.php
OT 156,"alcatel OT 156 phone. Announced Q1 2004. Features LCD, 4096 colors display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alot156.gif,https://www.gsmarena.com/alcatel_ot_156-708.php
OT 155,alcatel OT 155 phone. Announced Q1 2004. Features Grayscale graphic display.,https://fdn2.gsmarena.com/vv/bigpic/alot155.gif,https://www.gsmarena.com/alcatel_ot_155-705.php
OT 153,"alcatel OT 153 phone. Announced Q3 2004. Features Grayscale graphic display, 700 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alot153.gif,https://www.gsmarena.com/alcatel_ot_153-892.php
OT 756,"alcatel OT 756 phone. Announced Q1 2004. Features TFT, 256K colors display, 950 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alot756.gif,https://www.gsmarena.com/alcatel_ot_756-676.php
OT 557,"alcatel OT 557 phone. Announced Q3 2004. Features CSTN, 65K colors display, 800 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alot557.gif,https://www.gsmarena.com/alcatel_ot_557-1072.php
OT 565,"alcatel OT 565 phone. Announced Q4 2004. Features CSTN, 65K colors display, 800 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alot565.gif,https://www.gsmarena.com/alcatel_ot_565-904.php
OT 556,"alcatel OT 556 phone. Announced Q1 2004. Features CSTN, 65K colors display, 800 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alot556.gif,https://www.gsmarena.com/alcatel_ot_556-677.php
OT 835,"alcatel OT 835 phone. Announced Q1 2004. Features TFT, 256K colors display, 785 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alot835.gif,https://www.gsmarena.com/alcatel_ot_835-669.php
OT 735i,"alcatel OT 735i phone. Announced Q1 2004. Features CSTN, 4096 colors display.",https://fdn2.gsmarena.com/vv/bigpic/alot735.gif,https://www.gsmarena.com/alcatel_ot_735i-632.php
OT 735,"alcatel OT 735 phone. Announced Sep 2003. Features CSTN, 4096 colors display.",https://fdn2.gsmarena.com/vv/bigpic/alot735.gif,https://www.gsmarena.com/alcatel_ot_735-400.php
OT 535,"alcatel OT 535 phone. Announced Jul 2003. Features CSTN, 4096 colors display, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/alot535.gif,https://www.gsmarena.com/alcatel_ot_535-399.php
OT 531,"alcatel OT 531 phone. Announced Mar 2003. Features CSTN, 4096 colors display, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alot531.gif,https://www.gsmarena.com/alcatel_ot_531-398.php
OT 332,"alcatel OT 332 phone. Announced  2003. Features CSTN, 4096 colors display.",https://fdn2.gsmarena.com/vv/bigpic/alot332.gif,https://www.gsmarena.com/alcatel_ot_332-397.php
OT 331,"alcatel OT 331 phone. Announced Q2 2003. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alot331.gif,https://www.gsmarena.com/alcatel_ot_331-477.php
OT 526,"alcatel OT 526 phone. Announced Q1 2003. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alot526.gif,https://www.gsmarena.com/alcatel_ot_526-403.php
OT 320,"alcatel OT 320 phone. Announced Q1 2003. Features Monochrome graphic display, 700 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alot320.gif,https://www.gsmarena.com/alcatel_ot_320-396.php
OT 525,"alcatel OT 525 phone. Announced Q4 2002. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alot525.gif,https://www.gsmarena.com/alcatel_ot_525-351.php
OT 715,"alcatel OT 715 phone. Announced  2002. Features Grayscale graphic, 4 shades display.",https://fdn2.gsmarena.com/vv/bigpic/alot715.gif,https://www.gsmarena.com/alcatel_ot_715-350.php
OT 512,"alcatel OT 512 phone. Announced  2002. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alot512.gif,https://www.gsmarena.com/alcatel_ot_512-329.php
OT 311,"alcatel OT 311 phone. Announced  2001. Features Monochrome graphic display, 700 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/alot311.gif,https://www.gsmarena.com/alcatel_ot_311-285.php
